solution variable
x	solution variable
118.5	2.00777915026685e+54
119.5	5.21632756716131e+54
120.5	1.35515227129236e+55
121.5	3.52034530888173e+55
122.5	9.1444154943446e+55
123.5	2.37519754394065e+56
124.5	6.16902017806465e+56
125.5	1.60215628507593e+57
126.5	4.16068988600543e+57
127.5	1.0804312532642e+58
128.5	2.80543221424416e+58
129.5	7.28404780265439e+58
130.5	1.89110509902253e+59
131.5	4.9093942144354e+59
132.5	1.27440946575328e+60
133.5	3.30794574002774e+60
134.5	8.58569633563928e+60
135.5	2.22822922466067e+61
136.5	5.78243587620215e+61
137.5	1.50047170133263e+62
138.5	3.89323131561341e+62
139.5	1.01008377822768e+63
140.5	2.62040688422888e+63
141.5	6.79741136410359e+63
142.5	1.76311719959086e+64
143.5	4.57278644974576e+64
144.5	1.18588356330144e+65
145.5	3.07513249120178e+65
146.5	7.9734359007832e+65
147.5	2.06721807363137e+66
148.5	5.35902008931763e+66
149.5	1.38912700173104e+67
150.5	3.60043639730786e+67
151.5	9.33091161103313e+67
152.5	2.41795292972668e+68
153.5	6.26506394443525e+68
154.5	1.62314047665071e+69
155.5	4.20473516275117e+69
156.5	1.08911088070377e+70
157.5	2.82069025174239e+70
158.5	7.30444887269853e+70
159.5	1.89132922349724e+71
160.5	4.89658464399011e+71
161.5	1.26754867039159e+72
162.5	3.28080195933178e+72
163.5	8.49059424572752e+72
164.5	2.19703774796661e+73
165.5	5.68429912605929e+73
166.5	1.47046558802264e+74
167.5	3.8033811957933e+74
168.5	9.83604140734968e+74
169.5	2.54334189059017e+75
170.5	6.5753879541301e+75
171.5	1.69968536531192e+76
172.5	4.392830162609e+76
173.5	1.1351340540642e+77
174.5	2.93274848516112e+77
175.5	7.57574587729479e+77
176.5	1.95657632351207e+78
177.5	5.05227316173839e+78
178.5	1.30434720896584e+79
179.5	3.36677111121708e+79
180.5	8.6885136333701e+79
181.5	2.24174555144539e+80
182.5	5.78273625779891e+80
183.5	1.49136475497945e+81
184.5	3.84534084083143e+81
185.5	9.91249993974942e+81
186.5	2.55461652934477e+82
187.5	6.58201727134514e+82
188.5	1.69542876850449e+83
189.5	4.36599853075668e+83
190.5	1.12400234408632e+84
191.5	2.89285276907483e+84
192.5	7.44314707110302e+84
193.5	1.91449161782372e+85
194.5	4.92279935576527e+85
195.5	1.2653991304285e+86
196.5	3.25157899121242e+86
197.5	8.35231396423777e+86
198.5	2.14466297290845e+87
199.5	5.50483995847377e+87
200.5	1.4123977528271e+88
201.5	3.62233720674418e+88
202.5	9.28608563716033e+88
203.5	2.37947070698913e+89
204.5	6.0942925898222e+89
205.5	1.56009954236746e+90
206.5	3.9916969732222e+90
207.5	1.02077153564856e+91
208.5	2.60887934286917e+91
209.5	6.66379739477748e+91
210.5	1.70105711136731e+92
211.5	4.3394159861053e+92
212.5	1.10622581941709e+93
213.5	2.81799362465933e+93
214.5	7.17302161489443e+93
215.5	1.8243613136006e+94
216.5	4.6360176980736e+94
217.5	1.17701453453058e+95
218.5	2.98535431131391e+95
219.5	7.56414047553126e+95
220.5	1.91444308661108e+96
221.5	4.83961512991747e+96
222.5	1.22187656809711e+97
223.5	3.08070721288525e+97
224.5	7.75592579753609e+97
225.5	1.94950733390929e+98
226.5	4.89176229710335e+98
227.5	1.225147786696e+99
228.5	3.06209333580721e+99
229.5	7.63604100657014e+99
230.5	1.89949298395152e+100
231.5	4.71205402170109e+100
232.5	1.16533165935813e+101
233.5	2.87206592387839e+101
234.5	7.05103048237729e+101
235.5	1.72342428162262e+102
236.5	4.19111891121473e+102
237.5	1.01324605592171e+103
238.5	2.43279150570823e+103
239.5	5.79338304410996e+103
240.5	1.36600363391273e+104
241.5	3.18170565049514e+104
242.5	7.29731987226174e+104
243.5	1.6404397872259e+105
244.5	3.5897414164306e+105
245.5	7.56540447819477e+105
246.5	1.50935595035983e+106
247.5	2.7707440705116e+106
248.5	4.4665347952403e+106
249.5	5.89170196631675e+106
250.5	5.89170196631675e+106
251.5	4.4665347952403e+106
252.5	2.7707440705116e+106
253.5	1.50935595035983e+106
254.5	7.56540447819477e+105
255.5	3.5897414164306e+105
256.5	1.6404397872259e+105
257.5	7.29731987226174e+104
258.5	3.18170565049514e+104
259.5	1.36600363391273e+104
260.5	5.79338304410996e+103
261.5	2.43279150570823e+103
262.5	1.01324605592171e+103
263.5	4.19111891121473e+102
264.5	1.72342428162262e+102
265.5	7.05103048237729e+101
266.5	2.87206592387839e+101
267.5	1.16533165935813e+101
268.5	4.71205402170109e+100
269.5	1.89949298395152e+100
270.5	7.63604100657014e+99
271.5	3.06209333580721e+99
272.5	1.225147786696e+99
273.5	4.89176229710335e+98
274.5	1.94950733390928e+98
275.5	7.75592579753609e+97
276.5	3.08070721288525e+97
277.5	1.22187656809711e+97
278.5	4.83961512991747e+96
279.5	1.91444308661108e+96
280.5	7.56414047553126e+95
281.5	2.98535431131391e+95
282.5	1.17701453453057e+95
283.5	4.6360176980736e+94
284.5	1.8243613136006e+94
285.5	7.17302161489443e+93
286.5	2.81799362465933e+93
287.5	1.10622581941709e+93
288.5	4.33941598610529e+92
289.5	1.70105711136731e+92
290.5	6.66379739477748e+91
291.5	2.60887934286917e+91
292.5	1.02077153564855e+91
293.5	3.99169697322219e+90
294.5	1.56009954236746e+90
295.5	6.09429258982219e+89
296.5	2.37947070698912e+89
297.5	9.28608563716032e+88
298.5	3.62233720674417e+88
299.5	1.4123977528271e+88
300.5	5.50483995847376e+87
301.5	2.14466297290845e+87
302.5	8.35231396423776e+86
303.5	3.25157899121241e+86
304.5	1.2653991304285e+86
305.5	4.92279935576526e+85
306.5	1.91449161782372e+85
307.5	7.44314707110301e+84
308.5	2.89285276907483e+84
309.5	1.12400234408632e+84
310.5	4.36599853075667e+83
311.5	1.69542876850449e+83
312.5	6.58201727134514e+82
313.5	2.55461652934476e+82
314.5	9.91249993974941e+81
315.5	3.84534084083142e+81
316.5	1.49136475497945e+81
317.5	5.7827362577989e+80
318.5	2.24174555144539e+80
319.5	8.68851363337009e+79
320.5	3.36677111121707e+79
321.5	1.30434720896583e+79
322.5	5.05227316173838e+78
323.5	1.95657632351207e+78
324.5	7.57574587729478e+77
325.5	2.93274848516112e+77
326.5	1.13513405406419e+77
327.5	4.39283016260899e+76
328.5	1.69968536531191e+76
329.5	6.57538795413009e+75
330.5	2.54334189059017e+75
331.5	9.83604140734967e+74
332.5	3.80338119579329e+74
333.5	1.47046558802264e+74
334.5	5.68429912605928e+73
335.5	2.19703774796661e+73
336.5	8.49059424572751e+72
337.5	3.28080195933177e+72
338.5	1.26754867039159e+72
339.5	4.8965846439901e+71
340.5	1.89132922349724e+71
341.5	7.30444887269852e+70
342.5	2.82069025174239e+70
343.5	1.08911088070376e+70
344.5	4.20473516275116e+69
345.5	1.62314047665071e+69
346.5	6.26506394443524e+68
347.5	2.41795292972668e+68
348.5	9.33091161103312e+67
349.5	3.60043639730786e+67
350.5	1.38912700173104e+67
351.5	5.35902008931762e+66
352.5	2.06721807363137e+66
353.5	7.97343590078319e+65
354.5	3.07513249120177e+65
355.5	1.18588356330144e+65
356.5	4.57278644974575e+64
357.5	1.76311719959085e+64
358.5	6.79741136410358e+63
359.5	2.62040688422888e+63
360.5	1.01008377822768e+63
361.5	3.89323131561341e+62
362.5	1.50047170133263e+62
363.5	5.78243587620214e+61
364.5	2.22822922466067e+61
365.5	8.58569633563927e+60
366.5	3.30794574002773e+60
367.5	1.27440946575328e+60
368.5	4.9093942144354e+59
369.5	1.89110509902252e+59
370.5	7.28404780265438e+58
371.5	2.80543221424416e+58
372.5	1.0804312532642e+58
373.5	4.16068988600542e+57
374.5	1.60215628507593e+57
375.5	6.16902017806464e+56
376.5	2.37519754394065e+56
377.5	9.14441549434458e+55
378.5	3.52034530888173e+55
379.5	1.35515227129235e+55
380.5	5.2163275671613e+54
381.5	2.00777915026685e+54
382.5	7.72754851550708e+53
383.5	2.97401146413169e+53
384.5	1.14450845861029e+53
385.5	4.40424236587042e+52
386.5	1.69472644092206e+52
387.5	6.52085496257836e+51
388.5	2.50891736524104e+51
389.5	9.65262399703318e+50
390.5	3.71348746818072e+50
391.5	1.42855313039823e+50
392.5	5.49526962190124e+49
393.5	2.11378150811338e+49
394.5	8.13036349853368e+48
395.5	3.12707937298153e+48
396.5	1.20267202180907e+48
397.5	4.62524938125847e+47
398.5	1.77870128210803e+47
399.5	6.83992077534028e+46
400.5	2.63014431475965e+46
401.5	1.01132047371169e+46
402.5	3.88847210875436e+45
403.5	1.49503167641665e+45
404.5	5.74782137306646e+44
405.5	2.20972298666033e+44
406.5	8.49482313686196e+43
407.5	3.26552503085837e+43
408.5	1.25526114862385e+43
409.5	4.82500506869481e+42
410.5	1.85457454642797e+42
411.5	7.12810131772249e+41
412.5	2.73959705856192e+41
413.5	1.05288995515409e+41
414.5	4.04634528798689e+40
415.5	1.55498699746162e+40
416.5	5.97550540540245e+39
417.5	2.29618447544046e+39
418.5	8.82314361044215e+38
419.5	3.39019394218725e+38
420.5	1.3025984106629e+38
421.5	5.00474008165919e+37
422.5	1.92281574384974e+37
423.5	7.38718782748908e+36
424.5	2.8379589747244e+36
425.5	1.09023156035891e+36
426.5	4.18810166622193e+35
427.5	1.60879856642438e+35
428.5	6.17976944395817e+34
429.5	2.37371829449153e+34
430.5	9.11743206652888e+33
431.5	3.50189000015701e+33
432.5	1.34499049903457e+33
433.5	5.16562446738245e+32
434.5	1.98387125462406e+32
435.5	7.61888327041366e+31
436.5	2.92587975332591e+31
437.5	1.12359314902415e+31
438.5	4.31468683801293e+30
439.5	1.65682713083876e+30
440.5	6.36198975080424e+29
441.5	2.44284949092197e+29
442.5	9.37969156881635e+28
443.5	3.60137737585929e+28
444.5	1.38272894545197e+28
445.5	5.30877041937966e+27
446.5	2.03816537995509e+27
447.5	7.82480635079675e+26
448.5	3.00397692730252e+26
449.5	1.15321030855996e+26
450.5	4.42699956261547e+25
451.5	1.69941556428146e+25
452.5	6.52347437490768e+24
453.5	2.50407707941804e+24
454.5	9.61182583256645e+23
455.5	3.68938232572901e+23
456.5	1.41609081214876e+23
457.5	5.43523491091738e+22
458.5	2.08610134721695e+22
459.5	8.00649534845943e+21
460.5	3.07283733705876e+21
461.5	1.17930691314218e+21
462.5	4.5258938979376e+20
463.5	1.73688968091684e+20
464.5	6.66546626130902e+19
465.5	2.55787522903891e+19
466.5	9.81564375468833e+18
467.5	3.76659492070646e+18
468.5	1.44533935191171e+18
469.5	5.54602221440062e+17
470.5	2.12806227161941e+17
471.5	8.1654117894799e+16
472.5	3.13301853160942e+16
473.5	1.20209565853626e+16
474.5	4.61218124199214e+15
475.5	1.76955901473027e+15
476.5	678914622549635
477.5	260469439855018
478.5	99928637473611.2
479.5	38336707004013
480.5	14707246394825.6
481.5	5642086311460.64
482.5	2164412076148.4
483.5	830294395764.25
484.5	318505010891.282
485.5	122177857370.714
486.5	46866322857.2805
487.5	17977175649.2689
488.5	6895635798.53093
489.5	2644962422.19679
490.5	1014511787.67319
491.5	389123223.791188
492.5	149248412.991848
493.5	57243320.0903684
494.5	21954932.705818
495.5	8420329.40075666
496.5	3229224.19090469
497.5	1237997.88164419
498.5	473564.888635561
499.5	178428.378398749
