solution variable
x	solution variable
420.5	3.93173680055973e+43
421.5	1.54574509913814e+43
422.5	6.07602395179554e+42
423.5	2.38797652554189e+42
424.5	9.38361998066722e+41
425.5	3.68673008381787e+41
426.5	1.44825029531562e+41
427.5	5.68824148182416e+40
428.5	2.23380517830483e+40
429.5	8.77094061029037e+39
430.5	3.44335170360381e+39
431.5	1.35161078815795e+39
432.5	5.30466144884323e+38
433.5	2.08161372857813e+38
434.5	8.16732327858686e+37
435.5	3.20403425552442e+37
436.5	1.25676193148338e+37
437.5	4.92887716465301e+36
438.5	1.93278133931516e+36
439.5	7.57805640042633e+35
440.5	2.97080360682949e+35
441.5	1.16447900219148e+35
442.5	4.56385241222385e+34
443.5	1.78843978842258e+34
444.5	7.00745696452171e+33
445.5	2.74530444339443e+33
446.5	1.07538781011483e+33
447.5	4.21196529881863e+32
448.5	1.64949151784719e+32
449.5	6.45894454057628e+31
450.5	2.52883051261377e+31
451.5	9.89977019016652e+30
452.5	3.87505831267088e+30
453.5	1.51662991860464e+30
454.5	5.93512329113085e+29
455.5	2.32235770932807e+29
456.5	9.08611467825953e+28
457.5	3.55449185834959e+28
458.5	1.39036080838282e+28
459.5	5.43786799711328e+27
460.5	2.12657847978161e+27
461.5	8.31545910013611e+26
462.5	3.25119905136442e+26
463.5	1.27102425642751e+26
464.5	4.96841088144071e+25
465.5	1.94193632177106e+25
466.5	7.58938707420683e+24
467.5	2.96574001454973e+24
468.5	1.15881609048179e+24
469.5	4.52742671614581e+23
470.5	1.7686594318758e+23
471.5	6.90865120838935e+22
472.5	2.69835433027327e+22
473.5	1.05380858017443e+22
474.5	4.11511431711438e+21
475.5	1.60679279018949e+21
476.5	6.27329932307642e+20
477.5	2.44901066068177e+20
478.5	9.55969929571298e+19
479.5	3.73127306423105e+19
480.5	1.45622817872958e+19
481.5	5.68279213346903e+18
482.5	2.21745285322421e+18
483.5	8.65182328897548e+17
484.5	3.37537353537583e+17
485.5	1.31673180269149e+17
486.5	5.13611119695456e+16
487.5	2.00324210293271e+16
488.5	7.81258412764432e+15
489.5	3.04662171470244e+15
490.5	1.18796932511233e+15
491.5	463185645152706
492.5	180579489123708
493.5	70395589998768.1
494.5	27440126567053.2
495.5	10695182874800.6
496.5	4168077815763.11
497.5	1623761792490.61
498.5	631310914157.359
499.5	242330368430.202
