solution variable
x	solution variable
147.5	3.57650236518138e+64
148.5	8.12228165730342e+64
149.5	1.84224233085909e+65
150.5	4.1730615889109e+65
151.5	9.44043560126669e+65
152.5	2.1327899146688e+66
153.5	4.81185182187333e+66
154.5	1.08411051300102e+67
155.5	2.43905013336209e+67
156.5	5.47951546251322e+67
157.5	1.22920951632048e+68
158.5	2.75333924411676e+68
159.5	6.15787631702266e+68
160.5	1.3750757617455e+69
161.5	3.06572602057577e+69
162.5	6.82397335128701e+69
163.5	1.51643702821477e+70
164.5	3.36418516241886e+70
165.5	7.45055769321245e+70
166.5	1.64715896674873e+71
167.5	3.63499706961445e+71
168.5	8.00714885881636e+71
169.5	1.76051597023744e+72
170.5	3.86342652590672e+72
171.5	8.46170316147018e+72
172.5	1.84959471598545e+73
173.5	4.03468490094822e+73
174.5	8.78287841888741e+73
175.5	1.90782081046579e+74
176.5	4.1351408373682e+74
177.5	8.94278619175348e+74
178.5	1.92957753085861e+75
179.5	4.15369566149954e+75
180.5	8.92001371513032e+75
181.5	1.91086163825628e+76
182.5	4.08318779320064e+76
183.5	8.7025874962445e+76
184.5	1.8498984126357e+77
185.5	3.92164448271605e+77
186.5	8.29046141257954e+77
187.5	1.74762163270909e+78
188.5	3.6731712455873e+78
189.5	7.69707106313413e+78
190.5	1.607920158662e+79
191.5	3.34827226320221e+79
192.5	6.94953010321131e+79
193.5	1.43756655638023e+80
194.5	2.9634394392321e+80
195.5	6.08717288550638e+80
196.5	1.24577808164948e+81
197.5	2.53993821479297e+81
198.5	5.15837405985127e+81
199.5	1.04341539045418e+82
200.5	2.10184879017631e+82
201.5	4.21587823364173e+82
202.5	8.41892852465279e+82
203.5	1.67357310397049e+83
204.5	3.31120076305072e+83
205.5	6.51943404092602e+83
206.5	1.27715897106077e+84
207.5	2.48893827810193e+84
208.5	4.82432866097864e+84
209.5	9.29883455132016e+84
210.5	1.78196769369134e+85
211.5	3.39435148468886e+85
212.5	6.42540291019144e+85
213.5	1.20844225917985e+86
214.5	2.25747518295148e+86
215.5	4.18769355304468e+86
216.5	7.71184331309527e+86
217.5	1.40942594201958e+87
218.5	2.55557556350717e+87
219.5	4.59569239393038e+87
220.5	8.19357446651818e+87
221.5	1.44774146829419e+88
222.5	2.53412755300762e+88
223.5	4.3923757252796e+88
224.5	7.53539422164443e+88
225.5	1.27890198045955e+89
226.5	2.14619469594034e+89
227.5	3.55928602354384e+89
228.5	5.82994556308883e+89
229.5	9.42547981099431e+89
230.5	1.50311398666231e+90
231.5	2.36278171953621e+90
232.5	3.65824684567167e+90
233.5	5.57435382750261e+90
234.5	8.35260358940039e+90
235.5	1.22961071556882e+91
236.5	1.7767379512457e+91
237.5	2.51744546192493e+91
238.5	3.49405178285008e+91
239.5	4.7453203974677e+91
240.5	6.2992525613176e+91
241.5	8.16414545291352e+91
242.5	1.03190223297729e+92
243.5	1.27053158811809e+92
244.5	1.52222831090876e+92
245.5	1.77287189770048e+92
246.5	2.00528120667609e+92
247.5	2.20103412898212e+92
248.5	2.34291051375194e+92
249.5	2.41751740882703e+92
250.5	2.41751740882703e+92
251.5	2.34291051375194e+92
252.5	2.20103412898212e+92
253.5	2.00528120667609e+92
254.5	1.77287189770048e+92
255.5	1.52222831090876e+92
256.5	1.27053158811809e+92
257.5	1.03190223297729e+92
258.5	8.16414545291352e+91
259.5	6.2992525613176e+91
260.5	4.7453203974677e+91
261.5	3.49405178285008e+91
262.5	2.51744546192493e+91
263.5	1.7767379512457e+91
264.5	1.22961071556882e+91
265.5	8.35260358940039e+90
266.5	5.57435382750261e+90
267.5	3.65824684567167e+90
268.5	2.36278171953621e+90
269.5	1.50311398666231e+90
270.5	9.42547981099431e+89
271.5	5.82994556308883e+89
272.5	3.55928602354384e+89
273.5	2.14619469594034e+89
274.5	1.27890198045955e+89
275.5	7.53539422164443e+88
276.5	4.3923757252796e+88
277.5	2.53412755300762e+88
278.5	1.44774146829419e+88
279.5	8.19357446651818e+87
280.5	4.59569239393038e+87
281.5	2.55557556350717e+87
282.5	1.40942594201958e+87
283.5	7.71184331309527e+86
284.5	4.18769355304468e+86
285.5	2.25747518295148e+86
286.5	1.20844225917985e+86
287.5	6.42540291019144e+85
288.5	3.39435148468886e+85
289.5	1.78196769369134e+85
290.5	9.29883455132015e+84
291.5	4.82432866097864e+84
292.5	2.48893827810192e+84
293.5	1.27715897106076e+84
294.5	6.51943404092602e+83
295.5	3.31120076305072e+83
296.5	1.67357310397048e+83
297.5	8.41892852465279e+82
298.5	4.21587823364172e+82
299.5	2.1018487901763e+82
300.5	1.04341539045418e+82
301.5	5.15837405985126e+81
302.5	2.53993821479297e+81
303.5	1.24577808164948e+81
304.5	6.08717288550638e+80
305.5	2.9634394392321e+80
306.5	1.43756655638023e+80
307.5	6.94953010321131e+79
308.5	3.34827226320221e+79
309.5	1.607920158662e+79
310.5	7.69707106313413e+78
311.5	3.6731712455873e+78
312.5	1.74762163270909e+78
313.5	8.29046141257953e+77
314.5	3.92164448271605e+77
315.5	1.8498984126357e+77
316.5	8.70258749624449e+76
317.5	4.08318779320063e+76
318.5	1.91086163825627e+76
319.5	8.92001371513032e+75
320.5	4.15369566149954e+75
321.5	1.92957753085861e+75
322.5	8.94278619175348e+74
323.5	4.1351408373682e+74
324.5	1.90782081046579e+74
325.5	8.78287841888741e+73
326.5	4.03468490094821e+73
327.5	1.84959471598545e+73
328.5	8.46170316147018e+72
329.5	3.86342652590672e+72
330.5	1.76051597023744e+72
331.5	8.00714885881636e+71
332.5	3.63499706961445e+71
333.5	1.64715896674873e+71
334.5	7.45055769321245e+70
335.5	3.36418516241886e+70
336.5	1.51643702821477e+70
337.5	6.82397335128701e+69
338.5	3.06572602057577e+69
339.5	1.3750757617455e+69
340.5	6.15787631702266e+68
341.5	2.75333924411676e+68
342.5	1.22920951632048e+68
343.5	5.47951546251322e+67
344.5	2.43905013336209e+67
345.5	1.08411051300102e+67
346.5	4.81185182187332e+66
347.5	2.1327899146688e+66
348.5	9.44043560126668e+65
349.5	4.1730615889109e+65
350.5	1.84224233085909e+65
351.5	8.12228165730342e+64
352.5	3.57650236518138e+64
353.5	1.57288790119454e+64
354.5	6.90884047585228e+63
355.5	3.0310270410219e+63
356.5	1.32819118391277e+63
357.5	5.81334600159615e+62
358.5	2.54152854894615e+62
359.5	1.10987811869241e+62
360.5	4.84144604478169e+61
361.5	2.10961036731123e+61
362.5	9.18257326874354e+60
363.5	3.99272147159513e+60
364.5	1.73429662016119e+60
365.5	7.52548692387719e+59
366.5	3.26219297150114e+59
367.5	1.41271739305905e+59
368.5	6.11192716269986e+58
369.5	2.64170769193575e+58
370.5	1.14072614773888e+58
371.5	4.92123684533511e+57
372.5	2.12114043370323e+57
373.5	9.13424761070549e+56
374.5	3.92997805771363e+56
375.5	1.68937910291442e+56
376.5	7.25586665728949e+55
377.5	3.11373800657982e+55
378.5	1.33509061315361e+55
379.5	5.71979553876715e+54
380.5	2.44847927489345e+54
381.5	1.04728165595957e+54
382.5	4.47596379583851e+53
383.5	1.91148284416839e+53
384.5	8.15679755595769e+52
385.5	3.47807526447243e+52
386.5	1.48194730499208e+52
387.5	6.3096523394697e+51
388.5	2.68448687629514e+51
389.5	1.14131241701907e+51
390.5	4.84885653662996e+50
391.5	2.05858931797626e+50
392.5	8.73372786167585e+49
393.5	3.70282384908274e+49
394.5	1.56882219990676e+49
395.5	6.64240612047949e+48
396.5	2.81055329545639e+48
397.5	1.18843800887708e+48
398.5	5.02207377288726e+47
399.5	2.12087446424185e+47
400.5	8.95108263933201e+46
401.5	3.77544583833018e+46
402.5	1.59146202616504e+46
403.5	6.70444603107495e+45
404.5	2.82274252941833e+45
405.5	1.18774850339459e+45
406.5	4.99488654479677e+44
407.5	2.09931531467394e+44
408.5	8.81827373034239e+43
409.5	3.70208364743082e+43
410.5	1.55334696065312e+43
411.5	6.51408024008393e+42
412.5	2.73025284650914e+42
413.5	1.1437219722563e+42
414.5	4.78859981038507e+41
415.5	2.00387078798271e+41
416.5	8.38120644809798e+40
417.5	3.5036566244e+40
418.5	1.46391946897199e+40
419.5	6.11358458352989e+39
420.5	2.55187941593698e+39
421.5	1.06466312997968e+39
422.5	4.43970833746414e+38
423.5	1.85050007797107e+38
424.5	7.70936237547738e+37
425.5	3.2102932450253e+37
426.5	1.33619553126295e+37
427.5	5.55899812831443e+36
428.5	2.31167271688261e+36
429.5	9.60863163706441e+35
430.5	3.99212523552934e+35
431.5	1.65789183120579e+35
432.5	6.88207852927135e+34
433.5	2.85559359003867e+34
434.5	1.18437281429166e+34
435.5	4.91018216898747e+33
436.5	2.03481897795841e+33
437.5	8.42897533389522e+32
438.5	3.49016867766594e+32
439.5	1.44458285114624e+32
440.5	5.97674388524641e+31
441.5	2.47180787425957e+31
442.5	1.02186693827416e+31
443.5	4.22284584409301e+30
444.5	1.74441172622467e+30
445.5	7.20322997435415e+29
446.5	2.97332016900514e+29
447.5	1.22685648548294e+29
448.5	5.06040286915467e+28
449.5	2.08649428514165e+28
450.5	8.59986417089529e+27
451.5	3.54331497162202e+27
452.5	1.45939606013838e+27
453.5	6.00873802819031e+26
454.5	2.47309891846269e+26
455.5	1.01753470316186e+26
456.5	4.18511970700155e+25
457.5	1.72075413068701e+25
458.5	7.07266988940843e+24
459.5	2.90604890591746e+24
460.5	1.19365473712599e+24
461.5	4.9013092522032e+23
462.5	2.01189048222344e+23
463.5	8.25575276896344e+22
464.5	3.38665048690104e+22
465.5	1.38882224045798e+22
466.5	5.69359725445089e+21
467.5	2.33341409286093e+21
468.5	9.56011380306924e+20
469.5	3.91562998034044e+20
470.5	1.60327756327214e+20
471.5	6.5627431396068e+19
472.5	2.68554751275562e+19
473.5	1.09863168931631e+19
474.5	4.49308198108061e+18
475.5	1.8370060273052e+18
476.5	7.50847780390743e+17
477.5	3.06809889101746e+17
478.5	1.25332578934615e+17
479.5	5.11843029444045e+16
480.5	2.0897234529654e+16
481.5	8.52945036629522e+15
482.5	3.48044254423609e+15
483.5	1.41980943850691e+15
484.5	579040285370272
485.5	236086733101969
486.5	96231976738834.1
487.5	39215086836592.6
488.5	15976212264753.9
489.5	6507021415295.71
490.5	2649593916673.17
491.5	1078613746994.59
492.5	438978248173.084
493.5	178612266165.638
494.5	72655975219.4146
495.5	29547596405.8225
496.5	12013053065.56
497.5	4882006779.17706
498.5	1981300185.08322
499.5	798426060.345085
